learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
23000.0,5.46875,1.250942780946692E-7,23000.0,75.3,72.52255208756296,72.82728272827282,72.30941704035875,23000.0,89128.0
24000.0,5.6875,1.300679286941886E-7,24000.0,70.39999999999999,67.09443896018426,66.8903803131991,66.40181611804768,24000.0,87888.0
25000.0,5.90625,1.3504157929370802E-7,25000.0,70.19999999999999,66.85334831235713,66.85205784204672,66.25141562853906,25000.0,87888.0
26000.0,6.125,1.4008540246221754E-7,26000.0,73.3,70.32782749687998,70.0,69.79638009049773,26000.0,89128.0
27000.0,6.34375,1.4505905306173696E-7,27000.0,72.5,69.37942676059944,69.74697469746974,68.24480369515011,27000.0,87888.0
28000.0,6.5625,1.5003270366125637E-7,28000.0,76.1,73.41141551393842,73.26621923937361,73.11586051743532,28000.0,87888.0
29000.0,6.765625,1.5471625374630094E-7,29000.0,73.8,70.87199464578345,70.88888888888889,70.22727272727273,29000.0,89128.0
30000.0,6.953125,1.5897938283160328E-7,30000.0,74.6,71.77790320931908,71.93370165745856,71.3963963963964,30000.0,87888.0
31000.0,7.15625,1.6359777267401416E-7,31000.0,74.4,71.49899689828926,71.58712541620422,70.87599544937429,31000.0,87888.0
32000.0,7.375,1.6857142327353357E-7,32000.0,70.89999999999999,67.61921082119238,67.48603351955308,67.11864406779661,32000.0,87888.0
33000.0,7.5625,1.7283455235883591E-7,33000.0,73.2,70.20417919740287,70.02237136465325,69.61451247165533,33000.0,87888.0
34000.0,7.78125,1.7780820295835533E-7,34000.0,74.6,71.73915462242843,71.49270482603815,71.0376282782212,34000.0,87888.0
35000.0,8.0,1.8285202612686485E-7,35000.0,72.6,69.52952022339088,69.0744920993228,69.03954802259888,35000.0,88208.0
36000.0,8.171875,1.8681503004497949E-7,36000.0,72.7,69.65945235867194,69.11764705882352,69.59910913140311,36000.0,89128.0
37000.0,8.375,1.9143341988739036E-7,37000.0,72.7,69.6557764619969,69.08267270668176,68.54838709677419,37000.0,87888.0
38000.0,8.609375,1.9676233124401832E-7,38000.0,74.6,71.74927593616671,72.14912280701753,71.00456621004567,38000.0,87888.0
39000.0,8.828125,2.0173598184353773E-7,39000.0,76.5,73.85423121982807,73.50620067643743,73.35600907029477,39000.0,87888.0
40000.0,9.03125,2.063543716859486E-7,40000.0,74.9,72.1096856061532,72.29580573951435,71.7660292463442,40000.0,87888.0
41000.0,9.234375,2.1097276152835948E-7,41000.0,76.3,73.65817874648498,73.25056433408578,73.3108108108108,41000.0,87888.0
42000.0,9.4375,2.1559115137077036E-7,42000.0,76.6,73.978865055951,74.28571428571429,73.76681614349776,42000.0,87888.0
43000.0,9.640625,2.2020954121318124E-7,43000.0,76.4,73.75841732122366,73.9514348785872,73.54260089686099,43000.0,87888.0
44000.0,9.859375,2.2518319181270065E-7,44000.0,73.1,70.10855373181928,69.97767857142857,69.80920314253648,44000.0,87888.0
45000.0,10.09375,2.305121031693286E-7,45000.0,74.2,71.32438016758566,71.26948775055679,70.81447963800905,45000.0,87888.0
46000.0,10.3125,2.3548575376884802E-7,46000.0,75.3,72.5295807480184,72.30941704035875,71.89988623435723,46000.0,87888.0
47000.0,10.53125,2.404594043683674E-7,47000.0,74.8,71.98178816230549,72.24669603524228,71.68539325842697,47000.0,87888.0
48000.0,10.734375,2.45142954453412E-7,48000.0,74.0,71.08544140853937,70.98214285714286,69.87253765932793,48000.0,89128.0
49000.0,10.921875,2.494060835387143E-7,49000.0,72.6,69.54469316278362,69.79051819184123,69.35123042505593,49000.0,87888.0
50000.0,11.15625,2.548101797906888E-7,50000.0,73.2,70.15746391892628,70.1226309921962,69.4412770809578,50000.0,89128.0
