learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
26000.0,42.265625,2.3832003999915382E-6,26000.0,47.699999999999996,0.0,-6.51731160896131,-9.643605870020973,26000.0,217968.0
27000.0,43.84375,2.4721819338285255E-6,27000.0,51.9,0.0,1.8367346938775526,1.2320328542094467,27000.0,217952.0
28000.0,45.453125,2.5629254782365424E-6,28000.0,49.7,0.0,-1.6161616161616175,1.7578125000000013,28000.0,217952.0
29000.0,47.0625,2.6536690226445592E-6,29000.0,49.1,0.0,2.4904214559386997,-2.208835341365464,29000.0,217952.0
30000.0,48.65625,2.7435381586352982E-6,30000.0,48.699999999999996,0.0,-1.5841584158415856,-7.098121085594997,30000.0,217968.0
31000.0,50.21875,2.8316386871867707E-6,31000.0,50.1,0.15926498011188944,5.84905660377359,0.7952286282306171,31000.0,217952.0
32000.0,51.78125,2.9197392157382432E-6,32000.0,49.7,0.0,6.331471135940406,-2.2357723577235795,32000.0,217952.0
33000.0,53.40625,3.011363765431775E-6,33000.0,47.9,-4.503478100403577,-0.773694390715668,-5.8943089430894355,33000.0,217952.0
34000.0,55.0,3.101226304554277E-6,34000.0,50.2,0.0,-3.5343035343035374,0.0,34000.0,217952.0
35000.0,56.609375,3.1919765105057094E-6,35000.0,51.6,0.0,3.200000000000003,-0.20703933747412026,35000.0,217968.0
36000.0,58.21875,3.2827200549137262E-6,36000.0,48.5,0.0,-5.967078189300417,-3.0000000000000027,36000.0,217952.0
37000.0,59.796875,3.3717015887507135E-6,37000.0,51.5,0.0,5.4580896686159885,3.3864541832669355,37000.0,217952.0
38000.0,61.375,3.460683122587701E-6,38000.0,48.9,0.0,-0.5905511811023627,-6.016597510373449,38000.0,217952.0
39000.0,62.90625,3.5470216405681438E-6,39000.0,50.2,0.0,2.35294117647059,0.0,39000.0,217952.0
40000.0,64.484375,3.636003174405131E-6,40000.0,50.4,0.0,-2.268041237113404,-0.6085192697768768,40000.0,217952.0
41000.0,66.0625,3.7249847082421184E-6,41000.0,48.4,-0.20001165116414069,-8.631578947368428,-5.954825462012326,41000.0,217952.0
42000.0,67.65625,3.814853844232857E-6,42000.0,49.7,0.0,5.62851782363977,-2.443991853360491,42000.0,217968.0
43000.0,69.234375,3.903835378069845E-6,43000.0,49.1,0.1059779408878567,3.5984848484848517,-6.263048016701466,43000.0,217952.0
44000.0,70.765625,3.990173896050288E-6,44000.0,51.5,0.0,0.8179959100204507,0.0,44000.0,217952.0
45000.0,72.421875,4.083567311883801E-6,45000.0,48.3,0.0,-3.8152610441767107,-8.613445378151269,45000.0,217968.0
46000.0,73.984375,4.171674307953153E-6,46000.0,48.699999999999996,-1.0502927109843447,0.773694390715668,-4.4806517311609,46000.0,217968.0
47000.0,75.578125,4.2615368470756546E-6,47000.0,51.7,-0.19998506335625657,6.395348837209308,-0.20746887966804997,47000.0,217952.0
48000.0,77.21875,4.354042402054701E-6,48000.0,51.0,0.0,6.666666666666672,-2.2964509394572046,48000.0,217952.0
49000.0,78.90625,4.449190972890291E-6,49000.0,49.7,0.0,0.9842519685039378,-4.573804573804578,49000.0,217952.0
50000.0,80.5,4.539053512012793E-6,50000.0,50.8,0.0,5.3846153846153895,-2.500000000000002,50000.0,217952.0
